course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,57944729,/#define _CRT_SECURE_NO_WARNINGS/#include &lt;stdio.h&gt;/#include &lt;math.h&gt;/#include &lt;assert.h&gt;//int isTri(int x);/int main(void) {//int usrN;/int triN;/int i;myself/int assertNum;//assert(isTri(0) = 1);/assert(isTri(1) = 1);/assert(isTri,3/24/20 19:35,1,167e0109dc49d60d69f3cc60887a1bdb40273931,FALSE,FALSE,https://www.coursehero.com/file/57944729/midtermP1c/,midtermP1.c,5,,Other,,1.00E+14,nouhan101,1442,0.003467406,3/5/24 10:00,
239450,240829,C Programming for Engineers,175,ECE,1062,92201,"Ramasubramanian,Srini",0,"Ramasubramanian,Srini",92201,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,240829,60448,"ECE 175: Introductory C for EngineersTop-Down Design with FunctionsDesigning a programProblem statement AnalysisIdentifying problem's data requirements (inputs, outputs, and data types)DesignInitial algorithm: Write down the steps involved A",4/3/08 22:19,9,4b2567c316d9b50ee59a307d9658e15d4e7029ca,FALSE,FALSE,https://www.coursehero.com/file/60448/03-C-Functions-P/,03-C-Functions-P,20,notes,Slides,Notes,1021650043,ajkelly,5815,0.003439381,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56482674,"/Jose Ortiz/3/26/2019/This program takes a word search asword inputed by the user, finds where/Inputs: DataFile.txt (word search),/Output: Location of the user's wordwas found.an input file, then proceeds to search for ait was found and how many t",3/3/20 1:55,2,bbee03fc7a0c288f93b5b05812ca96c51739881c,FALSE,FALSE,https://www.coursehero.com/file/56482674/hw8p2c/,hw8p2.c,5,,Code,,1.00E+14,MegaDuckPerson6,1463,0.003417635,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56481726,"/ Jose Ortiz/3/12/19/Inputs: Numbers in an array/Outputs: min, max, mean/With the numbers in the array and our function we can find min max and mean#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;math.h&gt;void array_func(int *x, int size,",3/3/20 1:48,1,69e55f67787817a30a25034c4bf787b929157d97,FALSE,FALSE,https://www.coursehero.com/file/56481726/hw6p1c/,hw6p1.c,5,,Code,,1.00E+14,MegaDuckPerson6,1463,0.003417635,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56481700,/Jose Antonio Ortz/3/12/19/Inputs: Random words/Outputs: weather or not the user input is correct'/the user inputs are checked with the words in order to see if the correct letterswere chosen#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#includ,3/3/20 1:50,2,1901c81ec3bab6246eb0d8f0c97d9a538463c6ef,FALSE,FALSE,https://www.coursehero.com/file/56481700/hw6p3c/,hw6p3.c,5,,Code,,1.00E+14,MegaDuckPerson6,1463,0.003417635,3/5/24 10:00,
239450,13695506,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2020,13695506,56474607,,3/2/20 22:37,1,68ca8a91d7e84c57214e3e1d21f9e53893e7c70b,FALSE,FALSE,https://www.coursehero.com/file/56474607/Lab2Part1pdf/,Lab2Part1.pdf,5,lab,Other,Lab,1.00E+14,CoachPower104,1464,0.003415301,3/5/24 10:00,
239450,13695506,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2020,13695506,56474601,,3/2/20 22:38,1,e96717ff698cf2b55d76c19ac4c39923cbf40921,FALSE,FALSE,https://www.coursehero.com/file/56474601/Lab3Part3pdf/,Lab3Part3.pdf,5,lab,Other,Lab,1.00E+14,CoachPower104,1464,0.003415301,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56256579,"ECE 175: Computer Programming for Engineering ApplicationsThursdayLab Assignment #5Problem 1: Develop a C program that declares a double x, an int y, and a float z. Declarethree pointers that point to each of the three variables.a) Initialize x, y, z",2/28/20 14:50,1,0e951c014d81f7618990afd686bfee6354ffe69a,TRUE,FALSE,https://www.coursehero.com/file/56256579/Lab5Thurdocx/,Lab5Thur.docx,5,,Code,,1.00E+14,tmcarder,1467,0.003408316,3/5/24 10:00,
239450,4481050,Computer Programming for Engineering Applications,175,ECE,1062,804507,RobertMcbride,0,RobertMcbride,804507,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2015,4481050,11289083,Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewFile Input/Output Open a file for reading Create a new file Open a file for writing or appending9/17/2014ECE 1752File I/O Basic steps Create filer,4/27/15 14:39,14,9279f90d285323d03abafb99eaea3494452b0a44,FALSE,FALSE,https://www.coursehero.com/file/11289083/introC-set7/,introC_set7,11,notes,Slides,Notes,1.00E+14,twosunangel,3235,0.003400309,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55517877,"/* Author: Nouhan EdmersonDate: 1/25/2020Inputs: Three Digit NumberOutputs: Duplicated Number */#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;int main(void) {intintintintnumEntered;numHundreds;numTens;numOnes;printf(""Enter Three-digit nu",2/18/20 18:34,1,537e3b92ddc593b34740f62a4d5d8b9168dbef52,FALSE,FALSE,https://www.coursehero.com/file/55517877/hw1p3c/,hw1p3.c,5,,Code,,1.00E+14,nouhan101,1477,0.00338524,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55517708,/* Author: Nouhan EdmersonDate: 1/25/2020Inputs: Father's age and Son's ageOutputs: When the father will be twice his son's age. */#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;int main(void) {intintintintnumDad;numSon;numAge;numYrsPast;,2/18/20 18:34,1,52db55607b9482dbf5e91d9ddd72526e59e45b42,FALSE,FALSE,https://www.coursehero.com/file/55517708/hw1p2c/,hw1p2.c,5,,Code,,1.00E+14,nouhan101,1477,0.00338524,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55503008,// main.c/ HW1/ Date: 01/21/19/ Created by Khalid Al Suleimani on 1/21/19./ Copyright  2019 Khalid Al Suleimani. All rights reserved./#include &lt;stdio.h&gt;int main(void) {int intDeposit ;int annualInterest ;double totalBalance ;double interestRa,2/18/20 13:39,1,5a73cbe95f5c7d60afbb67ca721b76349226fd96,FALSE,FALSE,https://www.coursehero.com/file/55503008/HW1P1c/,HW1P1.c,5,,Code,,1.00E+14,12khalid,1477,0.00338524,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,55497940,"/ Khalid Al-Suleimani/ Date: 01/24/19/ This is a program to compute the roots of a quadratic equation.#include &lt;stdio.h&gt;#include &lt;math.h&gt;int main(void) {double a;double b;double c;double x1;double x2;double d;printf(""Enter the coefficients of ",2/18/20 13:41,1,413e94bdd5d05cf28e2588fe9a97f7648a4211bf,TRUE,FALSE,https://www.coursehero.com/file/55497940/hw2p2c/,hw2p2.c,5,,Code,,1.00E+14,12khalid,1477,0.00338524,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,16426937,"Computer	Programming	forEngineering	ApplicationsECE	175Intro	to	ProgrammingLecture	Set	OverviewMotivation	for	doubly	linked	listsDefinition	of	list	nodesAdding	a	node	to	the	listTraversing	the	listDeleting	a	node	from	the	list	4/14/162Difficul",9/30/16 11:24,17,cc7cdcb71b9e10200b8ea24ed2d3001e99afda35,FALSE,FALSE,https://www.coursehero.com/file/16426937/17-2linked-lists-full/,17_2linked_lists_full,9,notes,Slides,Notes,1.00E+14,trinhtattran,2713,0.003317361,3/5/24 10:00,
239450,6254161,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,2,Winter,0,2017,6254161,37788987,"ECE1125 Laboratory 07 - Tree TraverseResources:1) Review the content of section 5.1 - 5.5 on Textbook.2) Please note that the book has a small typo when declaring a tree node, but we willuse:typedef struct binary_tree node;struct binary_tree {int d",2/11/19 22:31,2,076ab0bc6e83b6fc43beb45f9a2601a70c0e50b4,FALSE,FALSE,https://www.coursehero.com/file/37788987/ECE1125-F17-Lab07docx/,ECE1125_F17_Lab07.docx,6,lab,Lab,Lab,1.00E+14,jessisme,1849,0.003244997,3/5/24 10:00,
239450,1373896,Computer Programming for Engineering Applications,175,ECE,1062,194128,Ramasubramanian,0,Ramasubramanian,194128,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,1,2008,1373896,5931045,"ECE 175 - Computer Programming for Engineering ApplicationsAssignment #3 Due on September 25, 2008 [Thursday] by 11.59 PM. Note that this assignment can be solved in groups of two students. It is sucient to submit one assignment per group. Please make su",8/24/10 19:02,1,fa44bfbaa8c9359ec129c278d5ef6f15b544a455,TRUE,FALSE,https://www.coursehero.com/file/5931045/assignment03/,assignment03,16,notes,Assignment,Notes,1.00E+14,UltraLightningYak9963,4942,0.003237556,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,69083044,#include&lt;stdio.h&gt;#include&lt;math.h&gt;/Sabrina Ahumada/9-4-18int main(void){/Declaring variablesfloat initialReading;float finalReading;char i1;char i2;float costMile;float reimbursement;float distanceTraveled;/Declare Cost per milecostMile = 0.3,9/28/20 1:35,1,87d29740fd88330ba7de16b663f1acce2972d92c,FALSE,FALSE,https://www.coursehero.com/file/69083044/hw1p3c/,hw1p3.c,4,,Code,,1.00E+14,sahumada06271999,1254,0.003189793,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,28172757,ECE 175: Computer Programming for Engineering ApplicationsSpring 2018To be demonstrated the week of Jan. 15th Jan. 20thThe purpose of the first lab assignment is to familiarize you with the MS Visual Studio 2017 environment.This lab consists of a seri,2/6/18 3:49,3,7c00873e63b9fef37aecf1f3096a93e5543bf452,TRUE,FALSE,https://www.coursehero.com/file/28172757/Lab0docx/,Lab0.docx,7,lab,Code,Lab,1.00E+14,CommodoreAtomHeron3828,2219,0.003154574,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,97345176,"#include &lt;stdio.h&gt;int main(void) {int currentPrice;int lastMonthsPrice;double mortgage;int newPrice;scanf(""%d"", &amp;currentPrice);scanf(""%d"", &amp;lastMonthsPrice);mortgage = (currentPrice * 0.051)/12;newPrice = currentPrice - lastMonthsPrice;printf(""T",6/15/21 15:03,1,39928959d4fa9645c2a4f3ba063a2c40a6c6226e,FALSE,FALSE,https://www.coursehero.com/file/97345176/hw1p2c/,hw1p2.c,3,,Code,,1.00E+14,fjavierr,994,0.003018109,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,97345173,"#include &lt;stdio.h&gt;int main() {int day;int month;int dayFor;int day2;int month2;printf(""Enter the month and day: "");scanf(""%d %d"", &amp;month, &amp;day);printf(""Enter the days forward: "");scanf(""%d"", &amp;dayFor);day2 = day + dayFor;month2 = month + da",6/15/21 15:03,1,fa34640a51475257702619966201ceb92a5caa55,FALSE,FALSE,https://www.coursehero.com/file/97345173/hw2p1c/,hw2p1.c,3,,Code,,1.00E+14,fjavierr,994,0.003018109,3/5/24 10:00,
239450,5017496,,175,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2016,5017496,18098722,"ECE175 Computer Programming for Engineering Applications Homework Assignment 6Due Date: Wednesday October 19, 2016 7:59 AM, via D2LConventions: Name your C programs as hwxpy.c where x corresponds to the homeworknumber and y corresponds to the problem n",11/30/16 21:01,3,f2dd9d45972ba75be3b09fe04971017e569f87ab,TRUE,FALSE,https://www.coursehero.com/file/18098722/ECE175-F16-HW6/,ECE175_F16_HW6,8,,Assignment,,1.00E+14,gguayante,2652,0.003016591,3/5/24 10:00,
239450,239450,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,239450,146277099,"#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;string.h&gt;#include &lt;time.h&gt;#include &lt;stdlib.h&gt;/ structure to define a new variable of type cardtypedef struct card_s {	char color[7];	int value;	char action[15];	struct card_s* ",5/3/22 17:48,3,2b23295838eb104ee0356469c12b4b3074320748,FALSE,FALSE,https://www.coursehero.com/file/146277099/Before-Replacementtxt/,Before Replacement.txt,2,,Code,,1.00E+14,kimdo1,672,0.00297619,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43840023,"///////main.chw4.p2.cCreated by Mia Gagne on 2/12/19.Copyright  2019 Mia Gagne. All rights reserved.#include &lt;stdio.h&gt;#include &lt;stdlib.h&gt;#include &lt;stdio.h&gt;#include &lt;math.h&gt;int col_to_num (char color, int choice)int num;switch (color) {c",7/22/19 0:05,2,76f3919a5020966143c76ba9894d7f0a309012e7,FALSE,FALSE,https://www.coursehero.com/file/43840023/hw4p2c/,hw4p2.c,5,,Code,,1.00E+14,miagagne,1688,0.002962085,3/5/24 10:00,
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,43838872,"///////main.cLab4.p1.cCreated by Mia Gagne on 2/15/19.Copyright  2019 Mia Gagne. All rights reserved.#include &lt;stdio.h&gt;#include &lt;math.h&gt;int triangular (int x){int N = 0;int n = 1;for (n = 1; N &lt; x; +n) {N = (pow(n, 2) + n) / 2;if (N = ",7/22/19 0:06,2,0c66077bc9fc75ec0291f040237e3a9c6f22acfd,FALSE,FALSE,https://www.coursehero.com/file/43838872/mainc/,main.c,5,,Code,,1.00E+14,miagagne,1688,0.002962085,3/5/24 10:00,
239450,250228,Computer Programming for Engineering Applications,175,ECE,1062,100421,Srini,0,Srini,100421,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,250228,133093,ECE 175: Computer Programming for Engineering ApplicationsArraysBasics of arraysAllows identical items to be grouped into a composite data structureExample: Scores of students in this classDeclaring and referencing arraysDeclaration specifie,4/10/08 0:33,18,1c2d53205734bb09861c12dab5ad8627acb58a60,FALSE,FALSE,https://www.coursehero.com/file/133093/08-C-Arrays/,08-C-Arrays,17,notes,Slides,Notes,680082010,phoffer,5808,0.002926997,3/5/24 10:00,
239450,5300610,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,0,2016,5300610,14383965,Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingOutlineUser defined data typesStructure definitionStructure initialization and attribute accessHierarchy of structures5/22/16ECE 1752Astronomy App5/22/16ECE 1753Hol,5/22/16 17:59,25,89dd8f2cb14cbf4bdf54a0dd580d50dc60e0070e,TRUE,FALSE,https://www.coursehero.com/file/14383965/14-structs/,14_structs,8,notes,Slides,Notes,1.00E+14,psiyari,2844,0.00281294,3/5/24 10:00,
239450,5300610,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,1,Fall,0,2016,5300610,14383946,Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewControl structures While loopsControl structures Counting loopsFor statementNested counting loops5/22/16ECE 1752Trace the change of variablesint x=,5/22/16 17:59,23,f12b5345427a08034d5c01edda787a06f4b7652b,TRUE,FALSE,https://www.coursehero.com/file/14383946/05-control-structures3/,05_control_structures3,8,notes,Slides,Notes,1.00E+14,psiyari,2844,0.00281294,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,59118846,#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;math.h&gt;#include &lt;time.h&gt;#include &lt;stdlib.h&gt;/*Author: Ruben Valle RamirezDate: 3/29/20User inputs what slot they want to place an 'X' in to play tic tac toe with thecomputer.The program p,4/7/20 22:57,4,202fabdcc38fb5c1fd277b7b53877121ebd1fb9b,FALSE,FALSE,https://www.coursehero.com/file/59118846/hw7p1c/,hw7p1.c,4,,Code,,1.00E+14,MagistrateMaskJellyfish348,1428,0.00280112,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,59116005,"ECE 175 Worksheet: Multi-Dimensional ArraysStudent Name _Ruben Valle Ramirez_Activity 1: Slide 8 (6 mins)Come up with two possible formats for the file that holds the tic-tactoe board.Array[9] = {1, 2, 3, 4, 5, 6, 7, 8, 9}Array[3] = {1, 2, 3}, {4, 5,",4/7/20 22:57,7,055b02a294fb9cbd37216b853340f5632eff55f0,TRUE,FALSE,https://www.coursehero.com/file/59116005/81-Multi-dimensional-Arrays-Worksheetdocx/,8.1 Multi-dimensional Arrays Worksheet.docx,4,,Assignment,,1.00E+14,MagistrateMaskJellyfish348,1428,0.00280112,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,59116004,#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;math.h&gt;#include &lt;stdlib.h&gt;#include &lt;time.h&gt;#include &lt;string.h&gt;/*Author: Ruben Valle RamirezDate: 4/4/20The input is a text file that is opened for reading then reads one line at a time.A,4/7/20 22:57,1,824d6392aa8ab75e940b42274c1542014775316c,FALSE,FALSE,https://www.coursehero.com/file/59116004/hw8p1c/,hw8p1.c,4,,Code,,1.00E+14,MagistrateMaskJellyfish348,1428,0.00280112,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,86015364,"17.9 Homework 3, P3: Number-totext ConverterImplement an automated number-to-text conversion system for a phone company.Prompt the user to input an integer and convert each digit to the appropriate text word. The integer can be of variable length, but ",3/27/21 0:34,1,ff74e0874c5692e7266ea463d93fc0e44d1d381e,FALSE,FALSE,https://www.coursehero.com/file/86015364/Screen-Shot-2021-03-26-at-103434-PMpng/,Screen Shot 2021-03-26 at 10.34.34 PM.png,3,,Assignment,,1.00E+14,DoctorFlamingoMaster110,1074,0.002793296,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,86015360,"17.12 Homework 5, P2: Two smallest valuesA file called data.txt contains a set of integer numbers. Find the two smallest numbers on that file. Your code should use the followingfunction that returns the two smallest integers.void smallestInts (FILE *in",3/27/21 0:36,1,158fe397e426145367764427859f87b27df2452c,FALSE,FALSE,https://www.coursehero.com/file/86015360/Screen-Shot-2021-03-26-at-103555-PMpng/,Screen Shot 2021-03-26 at 10.35.55 PM.png,3,,Assignment,,1.00E+14,DoctorFlamingoMaster110,1074,0.002793296,3/5/24 10:00,
239450,250228,Computer Programming for Engineering Applications,175,ECE,1062,100421,Srini,0,Srini,100421,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2008,250228,133088,"ECE 175: Computer Programming for Engineering ApplicationsTop-Down Design with FunctionsDesigning a programProblem statement AnalysisIdentifying problem's data requirements (inputs, outputs, and data types)DesignInitial algorithm: Write down",4/10/08 0:34,9,0a20b9bd60ff6ded78d2241562a2a6832af2c4c2,FALSE,FALSE,https://www.coursehero.com/file/133088/03-C-Functions/,03-C-Functions,16,notes,Slides,Notes,680082010,phoffer,5808,0.002754821,3/5/24 10:00,
239450,5017496,,175,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2016,5017496,13603549,"Computer Programming forEngineering ApplicationsECE 175Intro to ProgrammingLecture Set OverviewWe have seen so far:Problem analysis and pseudo-codingBasic structure of a C programData types and their ranges, initialization and arith. expressionsB",3/2/16 2:16,28,07c440ef8d3b377d9ce2f114129f93d3e74e5510,TRUE,FALSE,https://www.coursehero.com/file/13603549/06-functions/,06_functions,8,notes,Slides,Notes,1.00E+14,JTSP16,2925,0.002735043,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,56481478,/ Jose Ortiz/3/12/19/Inputs: Barcode/Outputs: Sum of digits/correct barcode/The barcode gives us the necessary numbers to calculate whether or not thebarcode is valid#define _CRT_SECURE_NO_WARNINGS#include &lt;stdio.h&gt;#include &lt;math.h&gt;int main(void),3/3/20 1:50,2,fe3673a07bcd7b297e68cd1bdcf6582b7c0ac83b,FALSE,FALSE,https://www.coursehero.com/file/56481478/hw6p2c/,hw6p2.c,4,,Code,,1.00E+14,MegaDuckPerson6,1463,0.002734108,3/5/24 10:00,
239450,13695506,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2020,13695506,56474603,,3/2/20 22:39,1,698f9edff40ea0a33194b054ae43f03e5ad9f6a4,FALSE,FALSE,https://www.coursehero.com/file/56474603/Lab3Part2pdf/,Lab3Part2.pdf,4,lab,Other,Lab,1.00E+14,CoachPower104,1464,0.00273224,3/5/24 10:00,
239450,13695506,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2020,13695506,56474600,,3/2/20 22:36,1,02703109e83a4b3fb37761975dd117ec995f2dfa,FALSE,FALSE,https://www.coursehero.com/file/56474600/Lab2-Part2pdf/,Lab2 Part2.pdf,4,lab,Other,Lab,1.00E+14,CoachPower104,1464,0.00273224,3/5/24 10:00,
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,82128472,"#include &lt;stdio.h&gt;#include &lt;math.h&gt;void grades(FILE *inp, int *p_min, int *p_max, float *p_ave);int main() {int p_min;int p_max;float p_ave;FILE*inp;inp = fopen(""grades.txt"", ""r"");if(inp = NULL) {printf(""File doesn't exist"");}grades(inp, &amp;p_",2/24/21 21:12,1,cde1e754a0aa3f7d9a5d77ebd867da609c57b8ad,FALSE,FALSE,https://www.coursehero.com/file/82128472/Lab6p3c/,Lab6p3.c,3,,Code,,1.00E+14,qusai099,1105,0.002714932,3/5/24 10:00,
